match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
1684.0,68.0,194.0,200.0,68.0,194.0,200.0,67.97616799999999,193.992552,199.997791,0.023832000000012954,0.007448000000010779,0.002208999999993466,0.025066244413568403,0.0
1685.0,8.0,198.0,200.0,8.0,198.0,200.0,7.9698199999999995,197.98943999999997,200.001199,0.03018000000000054,0.010560000000026548,-0.001199000000013939,0.03199661858697926,0.0
1686.0,6.0,234.0,200.0,6.0,234.0,200.0,5.964873999999999,233.98994599999997,199.997439,0.03512600000000088,0.010054000000025098,0.0025609999999858246,0.03662618616509906,0.0
1687.0,136.0,20.0,202.0,136.0,20.0,202.0,136.005714,19.992942,202.012211,-0.005714000000011765,0.007058000000000675,-0.012211000000007743,0.015217545169978405,0.0
1688.0,160.0,8.0,204.0,160.0,8.0,204.0,160.00960800000001,7.993754,204.011951,-0.009608000000014272,0.006245999999999974,-0.011951000000010481,0.01655755359346677,0.0
1689.0,190.0,64.0,206.0,190.0,64.0,206.0,190.005108,63.996039999999994,206.003963,-0.005108000000006996,0.003960000000006403,-0.003962999999998829,0.007581466414890519,0.0
1690.0,194.0,198.0,206.0,194.0,198.0,206.0,193.987808,197.99853,205.989235,0.01219199999999887,0.0014700000000118507,0.010764999999992142,0.016330676317894432,0.0
1691.0,94.0,218.0,206.0,94.0,218.0,206.0,93.975468,217.99356999999998,205.993475,0.02453199999999356,0.006430000000023028,0.00652500000001055,0.026186629202707968,0.0
1692.0,92.0,206.0,208.0,92.0,206.0,208.0,91.97684,205.99300399999998,207.994879,0.02316000000000429,0.006996000000015101,0.005121000000002596,0.024729623066283006,0.0
1693.0,190.0,58.0,210.0,190.0,58.0,210.0,190.005864,57.995425999999995,210.004571,-0.005864000000002534,0.004574000000005185,-0.0045709999999985484,0.00872937643821504,0.0
1694.0,172.0,76.0,210.0,172.0,76.0,210.0,172.001742,75.994778,210.003779,-0.0017420000000072378,0.005222000000003391,-0.0037790000000086366,0.006677176723745292,0.0
1695.0,40.0,100.0,210.0,40.0,100.0,210.0,39.98577,99.98818999999999,210.009635,0.014229999999997744,0.0118100000000112,-0.009635000000002947,0.020851911782861953,0.0
1696.0,94.0,246.0,210.0,94.0,244.0,210.0,93.972,243.99349999999995,209.990627,0.028000000000005798,2.0065000000000452,0.009373000000010734,2.0067172454357345,2.0
1697.0,130.0,20.0,212.0,130.0,20.0,212.0,130.005042,19.991344,212.012495,-0.0050420000000030996,0.008655999999998443,-0.012495000000001255,0.016014778331280007,0.0
1698.0,228.0,38.0,212.0,228.0,38.0,212.0,228.01217200000002,37.996843999999996,212.004279,-0.012172000000020944,0.0031560000000041555,-0.004278999999996813,0.013282611226732069,0.0
1699.0,192.0,58.0,212.0,192.0,58.0,212.0,192.00604,57.995276,212.004423,-0.006040000000012924,0.004724000000003059,-0.00442300000000273,0.00885215821143122,0.0
1700.0,204.0,64.0,212.0,204.0,64.0,212.0,204.00641200000004,63.996013999999995,212.003007,-0.006412000000040052,0.003986000000004708,-0.0030069999999966512,0.00812674528950742,0.0
1701.0,170.0,78.0,212.0,170.0,78.0,212.0,170.00126600000002,77.99445,212.003671,-0.0012660000000153104,0.0055499999999995,-0.0036709999999970933,0.0067735881923845845,0.0
1702.0,164.0,102.0,212.0,164.0,102.0,212.0,163.99751600000002,101.99454,212.001463,0.002483999999981279,0.005459999999999354,-0.0014630000000011023,0.006174319800585581,0.0
1703.0,198.0,208.0,212.0,198.0,208.0,212.0,197.98682200000002,207.99814399999997,211.987839,0.013177999999982148,0.0018560000000320542,0.012160999999991873,0.01802759942420096,0.0
1704.0,4.0,20.0,214.0,4.0,20.0,214.0,3.992802,19.98441,214.020539,0.007197999999999816,0.015589999999999549,-0.02053900000001363,0.026771436737697572,0.0
1705.0,206.0,210.0,216.0,206.0,210.0,216.0,205.987298,209.99809,215.98707100000001,0.012701999999990221,0.0019100000000094042,0.012928999999985535,0.018224926474458367,0.0
1706.0,16.0,60.0,218.0,16.0,60.0,218.0,15.98865,59.98521399999999,218.015411,0.011350000000000193,0.01478600000000796,-0.015411000000000286,0.02418568206605405,0.0
1707.0,156.0,72.0,218.0,156.0,72.0,218.0,156.00064600000002,71.99283799999999,218.005155,-0.0006460000000174659,0.007162000000008106,-0.005155000000002019,0.008847914160985034,0.0
1708.0,244.0,166.0,218.0,244.0,166.0,218.0,243.99677400000004,165.99909999999997,217.989371,0.00322599999995532,0.0009000000000298769,0.010628999999994448,0.011144178614848538,0.0
1709.0,40.0,94.0,220.0,40.0,94.0,220.0,39.986472,93.986808,220.010183,0.013528000000000873,0.013192000000003645,-0.010183000000012044,0.021464601952991467,0.0
1710.0,38.0,92.0,222.0,38.0,92.0,222.0,37.986524,91.98641199999999,222.010507,0.013475999999997157,0.013588000000012812,-0.01050699999998983,0.021831934614231004,0.0
1711.0,90.0,244.0,222.0,90.0,246.0,222.0,89.97124,245.991786,221.990547,0.028760000000005448,-1.9917859999999905,0.009453000000007705,1.9920160558100337,2.0
1712.0,30.0,6.0,224.0,30.0,6.0,222.0,29.9971,5.984526,222.020307,0.0029000000000003467,0.01547400000000021,1.9796929999999975,1.9797555982810076,2.0
1713.0,132.0,22.0,224.0,132.0,22.0,224.0,132.004864,21.989948,224.012031,-0.004863999999997759,0.010052000000001726,-0.012031000000007452,0.016414815289859105,0.0
1714.0,114.0,48.0,224.0,114.0,48.0,224.0,113.999686,47.98943599999999,224.010375,0.0003140000000030341,0.010564000000009344,-0.01037500000001046,0.01481004108706037,0.0
1715.0,96.0,162.0,224.0,96.0,162.0,224.0,95.98289199999999,161.99041999999997,223.999215,0.01710800000000745,0.009580000000028122,0.0007850000000075852,0.019623360797804374,0.0
1716.0,234.0,52.0,226.0,234.0,52.0,226.0,234.01077999999998,51.99560799999999,226.002243,-0.010779999999982692,0.0043920000000099435,-0.0022429999999928896,0.011854497585291512,0.0
1717.0,152.0,152.0,226.0,152.0,152.0,226.0,151.98962600000002,151.99296199999998,225.996691,0.010373999999984562,0.007038000000022748,0.0033090000000015607,0.01296544642501793,0.0
1718.0,174.0,170.0,226.0,174.0,170.0,226.0,173.989384,169.99443399999998,225.993339,0.010615999999998849,0.005566000000015947,0.006661000000008244,0.013713086195319524,0.0
1719.0,58.0,174.0,226.0,58.0,174.0,226.0,57.977604,173.98835399999996,226.00033100000002,0.022396000000000527,0.011646000000041568,-0.0003310000000169566,0.02524519148275574,0.0
1720.0,12.0,52.0,228.0,12.0,52.0,228.0,11.989227999999999,51.983585999999995,228.016431,0.010772000000001114,0.01641400000000459,-0.01643100000001141,0.025601428495311537,0.0
1721.0,46.0,158.0,228.0,44.0,156.0,230.0,43.978586,155.98679399999997,230.003131,2.021414,2.013206000000025,-2.003130999999996,3.485921221283276,3.4641016151377544
1722.0,156.0,158.0,228.0,156.0,158.0,228.0,155.989204,157.99302,227.995767,0.01079599999999914,0.006979999999998654,0.004232999999999265,0.013534855189471234,0.0
1723.0,58.0,172.0,228.0,58.0,172.0,228.0,57.977850000000004,171.98806399999998,228.000527,0.02214999999999634,0.01193600000001993,-0.0005270000000052733,0.02516680998856071,0.0
1724.0,8.0,46.0,230.0,8.0,46.0,230.0,7.989614,45.98301599999999,230.017315,0.010385999999999562,0.01698400000000788,-0.017314999999996417,0.026384360462215765,0.0
1725.0,228.0,52.0,230.0,228.0,52.0,230.0,228.010162,51.99477799999999,230.002587,-0.01016200000000822,0.005222000000010496,-0.002587000000005446,0.011714439679314792,0.0
1726.0,158.0,162.0,230.0,158.0,162.0,230.0,157.988852,161.99293799999998,229.99518700000002,0.011147999999991498,0.0070620000000189975,0.004812999999984413,0.01404687570244461,0.0
1727.0,120.0,176.0,230.0,120.0,176.0,230.0,119.983318,175.99116199999997,229.996107,0.016682000000002972,0.008838000000025659,0.0038930000000050313,0.019275757235465277,0.0
1728.0,166.0,224.0,230.0,166.0,224.0,230.0,165.98144399999998,223.99441599999997,229.987979,0.018556000000018003,0.005584000000027345,0.012021000000004278,0.022803741644762517,0.0
1729.0,124.0,38.0,234.0,124.0,38.0,234.0,124.001886,37.98851599999999,234.010715,-0.001885999999998944,0.011484000000010042,-0.010715000000004693,0.01581930709608759,0.0
1730.0,138.0,16.0,236.0,138.0,16.0,236.0,138.00612999999998,15.988628,236.012175,-0.006129999999984648,0.011371999999999716,-0.01217500000001337,0.01775189874351842,0.0
1731.0,14.0,110.0,236.0,14.0,110.0,236.0,13.981694000000001,109.983654,236.009959,0.018305999999999045,0.01634599999999864,-0.009959000000009155,0.02648552497120083,0.0
1732.0,120.0,52.0,238.0,120.0,52.0,238.0,119.999614,51.988029999999995,238.009419,0.00038600000000599266,0.011970000000005143,-0.009419000000008282,0.015236385956002945,0.0
1733.0,236.0,12.0,240.0,236.0,12.0,240.0,236.016128,11.993241999999999,240.006295,-0.016128000000009024,0.006758000000001374,-0.006294999999994388,0.01858520844651033,0.0
1734.0,26.0,36.0,240.0,26.0,36.0,240.0,25.99259,35.982519999999994,240.017143,0.007410000000000139,0.017480000000006157,-0.01714300000000435,0.025580088916975375,0.0
1735.0,10.0,100.0,240.0,10.0,100.0,240.0,9.982590000000002,99.98276,240.011255,0.01740999999999815,0.017240000000001032,-0.011255000000005566,0.026962950969804778,0.0
1736.0,228.0,122.0,240.0,228.0,122.0,240.0,228.000832,121.994688,239.99492700000002,-0.0008320000000026084,0.005312000000003536,0.0050729999999816755,0.007392218679114951,0.0
1737.0,92.0,148.0,240.0,92.0,148.0,240.0,91.984208,147.98792199999997,240.000823,0.01579200000000469,0.012078000000030897,-0.0008229999999969095,0.019898308395461396,0.0
1738.0,108.0,186.0,240.0,108.0,186.0,240.0,107.98074399999999,185.98941599999998,239.995695,0.01925600000001282,0.010584000000022797,0.004304999999988013,0.02239079313023264,0.0
1739.0,224.0,82.0,242.0,224.0,82.0,242.0,224.005706,81.99354000000001,241.999483,-0.005706000000003542,0.006459999999989918,0.0005170000000020991,0.008634658360347115,0.0
1740.0,96.0,86.0,242.0,96.0,86.0,242.0,95.99276199999998,85.986824,242.00724300000002,0.007238000000015177,0.013176000000001409,-0.007243000000016764,0.01668702097441301,0.0
1741.0,98.0,88.0,242.0,98.0,88.0,244.0,97.992674,87.986708,244.006879,0.007326000000006161,0.013292000000006965,-2.006878999999998,2.0069363886732914,2.0
1742.0,204.0,90.0,242.0,204.0,90.0,242.0,204.00271000000004,89.992616,241.999899,-0.0027100000000359614,0.0073840000000018335,0.0001010000000007949,0.007866241605762065,0.0
1743.0,168.0,170.0,242.0,168.0,170.0,242.0,167.98865800000004,169.99206799999996,241.993563,0.011341999999956442,0.007932000000039352,0.006437000000005355,0.01526409371694583,0.0
1744.0,138.0,164.0,244.0,138.0,164.0,244.0,137.986522,163.99012,243.996111,0.013477999999992107,0.009880000000009659,0.0038889999999867086,0.0171579487410318,0.0
1745.0,162.0,182.0,4.0,162.0,182.0,4.0,161.98863400000002,182.022418,3.995031,0.011365999999981113,-0.022417999999987615,0.004969000000000001,0.02562115612143635,0.0
1746.0,166.0,194.0,4.0,166.0,194.0,4.0,165.987438,194.022834,3.9934790000000002,0.012562000000002627,-0.02283399999998892,0.006520999999999777,0.0268648253483911,0.0
1747.0,138.0,212.0,4.0,138.0,212.0,4.0,137.982346,212.02165599999998,3.993327,0.017653999999993175,-0.021655999999978803,0.006673000000000151,0.028725859099404547,0.0
1748.0,100.0,48.0,6.0,100.0,48.0,6.0,100.00028999999998,48.016597999999995,6.013451000000001,-0.0002899999999783631,-0.016597999999994784,-0.013451000000000768,0.02136602688849368,0.0
1749.0,76.0,42.0,8.0,76.0,42.0,8.0,75.998736,42.014967999999996,8.015615,0.001264000000006149,-0.014967999999996096,-0.015615000000000379,0.021667185904032632,0.0
1750.0,102.0,46.0,8.0,102.0,46.0,8.0,102.00072999999999,46.01641399999999,8.013519,-0.0007299999999901274,-0.01641399999999038,-0.013519000000000503,0.0212771158054771,0.0
1751.0,142.0,90.0,8.0,142.0,90.0,8.0,141.99880200000004,90.019282,8.006207,0.0011979999999596203,-0.019282000000004018,-0.0062069999999998515,0.020291810589497833,0.0
1752.0,140.0,94.0,8.0,140.0,94.0,8.0,139.99808000000002,94.019244,8.005903,0.0019199999999841566,-0.019244000000000483,-0.005902999999999992,0.020220369556463544,0.0
1753.0,146.0,100.0,8.0,146.0,100.0,8.0,145.99787,100.01966399999999,8.004871,0.00212999999999397,-0.019663999999991688,-0.004870999999999626,0.020369988635236,0.0
1754.0,84.0,118.0,8.0,84.0,118.0,8.0,83.98948,118.016684,8.006895,0.01051999999999964,-0.016683999999997923,-0.0068950000000000955,0.02089419251849481,0.0
1755.0,54.0,128.0,8.0,54.0,128.0,8.0,53.98524999999999,128.01526399999997,8.007735,0.01475000000000648,-0.015263999999973521,-0.0077350000000002694,0.022591644937883276,0.0
1756.0,200.0,192.0,8.0,200.0,192.0,8.0,199.99096400000002,192.02408999999997,7.991479000000001,0.009035999999980504,-0.024089999999972633,0.008520999999999113,0.02710322558291382,0.0
1757.0,162.0,196.0,8.0,162.0,196.0,8.0,161.98675000000003,196.02214399999997,7.993479000000001,0.013249999999970896,-0.022143999999968855,0.006520999999999333,0.026616586501612874,0.0
1758.0,198.0,4.0,10.0,198.0,4.0,10.0,198.015568,4.020531999999999,10.011891,-0.015568000000001803,-0.02053199999999933,-0.011891000000000318,0.0283781875566435,0.0
1759.0,102.0,22.0,10.0,102.0,22.0,10.0,102.00388,22.015749999999997,10.016091000000001,-0.0038799999999952206,-0.015749999999997044,-0.016091000000001188,0.02284813298718099,0.0
1760.0,152.0,48.0,10.0,152.0,48.0,10.0,152.005298,48.01884199999999,10.010083000000002,-0.005298000000010461,-0.018841999999992254,-0.010083000000001618,0.022017190034149488,0.0
1761.0,142.0,92.0,10.0,142.0,92.0,10.0,141.99852,92.01906000000001,10.005971,0.0014799999999866031,-0.01906000000001029,-0.005971000000000615,0.020028151212739532,0.0
1762.0,130.0,104.0,10.0,130.0,104.0,10.0,129.99577200000002,104.018628,10.005443000000001,0.004227999999983467,-0.01862800000000675,-0.005443000000001419,0.01986214029252958,0.0
1763.0,54.0,120.0,10.0,54.0,120.0,10.0,53.986288,120.014872,10.008579000000001,0.01371199999999817,-0.014871999999996888,-0.008579000000001002,0.021972586761687264,0.0
1764.0,54.0,130.0,10.0,54.0,130.0,10.0,53.984968,130.01504199999997,10.007499000000001,0.015031999999997936,-0.015041999999965583,-0.007499000000001033,0.022549008603460107,0.0
1765.0,170.0,198.0,10.0,170.0,198.0,10.0,169.987244,198.02234599999997,9.992731000000001,0.012755999999995993,-0.022345999999970445,0.007268999999999082,0.026737569317321342,0.0
1766.0,224.0,160.0,12.0,224.0,160.0,12.0,223.99748,160.024306,11.993359000000002,0.0025200000000040745,-0.02430599999999572,0.006640999999998343,0.02532261670917503,0.0
1767.0,224.0,158.0,14.0,224.0,158.0,14.0,223.997726,158.024016,13.993555,0.0022739999999998872,-0.024015999999988935,0.006444999999999368,0.02496952856982806,0.0
1768.0,132.0,200.0,14.0,132.0,200.0,14.0,131.983258,200.01985399999998,13.994907000000001,0.016741999999993595,-0.019853999999980942,0.005092999999998682,0.026465345812949723,0.0
1769.0,138.0,50.0,16.0,138.0,50.0,16.0,138.003622,50.01736599999999,16.010703,-0.0036220000000071195,-0.017365999999988446,-0.010702999999999463,0.020718374670799802,0.0
1770.0,140.0,80.0,16.0,140.0,80.0,16.0,139.999856,80.017982,16.007335,0.00014400000000591717,-0.017982000000003495,-0.007335000000001202,0.0194210011327981,0.0
1771.0,152.0,86.0,16.0,152.0,86.0,16.0,152.00022800000002,86.01872,16.005919,-0.00022800000002121124,-0.018720000000001846,-0.005918999999998675,0.019634789150893957,0.0
1772.0,222.0,86.0,16.0,222.0,86.0,16.0,222.00701800000002,86.02243,16.001439,-0.0070180000000164,-0.02242999999999995,-0.0014390000000013004,0.023546293657393972,0.0
1773.0,124.0,218.0,16.0,124.0,218.0,16.0,123.980088,218.01948,15.993455,0.019912000000005037,-0.019479999999987285,0.006544999999999135,0.02861459713152876,0.0
1774.0,104.0,242.0,16.0,104.0,242.0,16.0,103.97497999999999,242.01882799999998,15.992143,0.025020000000012033,-0.018827999999984968,0.007856999999999559,0.03228353191644354,0.0
1775.0,70.0,68.0,18.0,70.0,68.0,18.0,69.99463199999998,68.013812,18.013091000000003,0.005368000000018469,-0.01381200000000149,-0.01309100000000285,0.01977273499039306,0.0
1776.0,72.0,70.0,18.0,72.0,70.0,18.0,71.99456199999999,70.013952,18.012747,0.005438000000012266,-0.013952000000003295,-0.012747000000000952,0.019665099974326337,0.0
1777.0,80.0,82.0,18.0,80.0,82.0,18.0,79.993754,82.01458000000001,18.010939,0.006246000000004415,-0.014580000000009363,-0.010939000000000476,0.01926786539812697,0.0
1778.0,80.0,120.0,18.0,80.0,120.0,18.0,79.988738,120.015226,18.006835000000002,0.011262000000002104,-0.015225999999998407,-0.006835000000002367,0.02013407422753853,0.0
1779.0,148.0,172.0,18.0,148.0,172.0,18.0,147.98847,172.01971399999996,17.996867,0.011529999999993379,-0.019713999999964926,0.003132999999998276,0.02305207984105672,0.0
1780.0,192.0,10.0,20.0,192.0,10.0,20.0,192.014104,10.019036,20.011527,-0.014104000000003225,-0.01903599999999983,-0.011527000000000953,0.02634698922078397,0.0
1781.0,146.0,110.0,20.0,146.0,110.0,20.0,145.996442,110.01829799999999,20.003671,0.0035579999999981737,-0.01829799999998727,-0.003671000000000646,0.018998747563971838,0.0
1782.0,134.0,210.0,20.0,134.0,210.0,20.0,133.98207800000003,210.019362,19.993639,0.01792199999997024,-0.01936200000000099,0.006360999999998285,0.027139407675904604,0.0
1783.0,132.0,214.0,20.0,132.0,214.0,20.0,131.981356,214.01932399999998,19.993335000000002,0.018643999999994776,-0.019323999999983243,0.006664999999998145,0.027666549061983372,0.0
1784.0,144.0,204.0,22.0,144.0,204.0,22.0,143.983822,204.019534,21.993627,0.016177999999996473,-0.019533999999993057,0.006372999999999962,0.026151863585595847,0.0
1785.0,20.0,44.0,26.0,20.0,44.0,26.0,19.992878000000005,44.00972999999999,26.018803000000002,0.00712199999999541,-0.009729999999990468,-0.0188030000000019,0.022337157227360436,0.0
1786.0,140.0,86.0,26.0,140.0,86.0,26.0,139.998974,86.01680400000001,26.006587000000003,0.0010259999999959746,-0.01680400000000759,-0.006587000000003229,0.01807804361650589,0.0
1787.0,94.0,106.0,26.0,94.0,106.0,26.0,93.99187199999999,106.014706,26.007371000000003,0.008128000000013458,-0.014706000000003883,-0.007371000000002681,0.01834836398702545,0.0
1788.0,142.0,120.0,26.0,142.0,120.0,26.0,141.99468000000002,120.017488,26.002787,0.005319999999983338,-0.01748800000000017,-0.0027870000000014272,0.018490535768328528,0.0
1789.0,26.0,126.0,26.0,28.0,128.0,24.0,27.982584,128.01183799999998,24.009239,-1.9825839999999992,-2.011837999999983,1.9907609999999991,3.4556129433750136,3.4641016151377544
1790.0,174.0,52.0,28.0,174.0,52.0,28.0,174.006742,52.017771999999994,28.008063,-0.00674200000000269,-0.017771999999993682,-0.008062999999999931,0.02064728836917358,0.0
1791.0,46.0,126.0,28.0,46.0,126.0,28.0,45.984558,126.01224599999999,28.008263000000003,0.015442000000000178,-0.012245999999990431,-0.008263000000003018,0.021370471426709826,0.0
1792.0,226.0,174.0,30.0,226.0,174.0,30.0,225.995664,174.02234599999997,29.991539000000003,0.0043359999999950105,-0.022345999999970445,0.008460999999996943,0.024284421611366087,0.0
